36350.000,-0.491,-0.434,-0.112
36351.000,-0.751,-0.304,0.089
36352.000,-0.778,-0.294,0.057
36353.000,-0.643,-0.364,-0.112
36354.000,-0.365,-0.195,-0.292
36355.000,-0.257,0.075,-0.419
36356.000,-0.850,-0.105,-0.102
36357.000,-1.048,-0.384,0.100
36358.000,-0.832,-0.524,-0.059
36359.000,-0.742,-0.514,-0.313
36360.000,-0.688,-0.474,-0.313
36361.000,-0.724,-0.434,-0.271
36362.000,-0.634,-0.434,-0.091
36363.000,-0.500,-0.414,-0.112
36364.000,-0.536,-0.374,-0.080
36365.000,-0.599,-0.334,0.057
36366.000,-0.769,-0.244,0.121
36367.000,-0.787,-0.125,0.364
36368.000,-0.599,-0.125,0.195
36369.000,-0.697,-0.215,-0.356
36370.000,-0.715,-0.165,-0.271
36371.000,-0.679,-0.374,-0.038
36372.000,-0.778,-0.424,0.576
36373.000,-1.021,-0.065,0.131
36374.000,-0.877,0.025,0.100
36375.000,-0.634,-0.155,-0.239
36376.000,-0.688,-0.185,-0.430
36377.000,-0.581,-0.254,-0.387
36378.000,-0.554,-0.274,-0.123
36379.000,-0.661,-0.294,0.216
36380.000,-0.985,-0.334,0.100
36381.000,-0.967,-0.354,0.121
36382.000,-0.967,-0.374,0.131
36383.000,-0.940,-0.364,0.152
36384.000,-0.877,-0.314,0.237
36385.000,-0.823,-0.284,0.216
36386.000,-1.003,-0.304,0.121
36387.000,-1.003,-0.254,-0.017
36388.000,-0.940,-0.225,-0.165
36389.000,-0.931,-0.215,0.004
36390.000,-0.787,-0.314,0.332
36391.000,-0.886,-0.354,0.407
36392.000,-0.958,-0.354,0.131
36393.000,-0.832,-0.344,-0.207
36394.000,-0.455,-0.244,-0.133
36395.000,-0.401,-0.155,0.163
36396.000,-0.392,-0.115,0.237
36397.000,-0.401,-0.055,0.195
36398.000,-0.428,-0.055,0.195
36399.000,-0.590,-0.115,0.301
36400.000,-0.554,-0.225,0.375
36401.000,-0.509,-0.274,0.364
36402.000,-0.410,-0.284,0.131
36403.000,-0.329,-0.314,-0.059
36404.000,-0.464,-0.284,-0.017
36405.000,-0.536,-0.304,0.015
36406.000,-0.581,-0.284,0.110
36407.000,-0.608,-0.314,0.036
36408.000,-0.625,-0.274,-0.123
36409.000,-0.572,-0.344,-0.239
36410.000,-0.599,-0.374,-0.165
36411.000,-0.608,-0.314,-0.218
36412.000,-0.500,-0.294,-0.186
36413.000,-0.500,-0.274,-0.186
36414.000,-0.554,-0.254,-0.070
36415.000,-0.724,-0.354,-0.059
36416.000,-0.778,-0.284,-0.144
36417.000,-0.805,-0.284,-0.239
36418.000,-0.742,-0.274,-0.334
36419.000,-0.679,-0.304,-0.387
36420.000,-0.599,-0.294,-0.356
36421.000,-0.563,-0.314,-0.387
36422.000,-0.634,-0.284,-0.398
36423.000,-0.706,-0.165,-0.387
36424.000,-0.679,-0.155,-0.525
36425.000,-0.733,-0.075,-0.472
36426.000,-0.913,-0.195,-0.578
36427.000,-0.976,-0.254,-0.599
36428.000,-0.868,-0.334,-0.589
36429.000,-0.787,-0.603,-0.726
36430.000,-0.545,-0.693,-0.779
36431.000,-0.608,-0.623,-0.811
36432.000,-0.437,-0.414,-0.578
36433.000,-0.150,-0.504,-0.451
36434.000,-0.221,-0.534,-0.049
36435.000,-0.410,-0.424,0.047
36436.000,-0.347,-0.374,-0.356
36437.000,-0.401,-0.364,-0.631
36438.000,-0.410,-0.334,-0.758
36439.000,-0.464,-0.384,-0.896
36440.000,-0.617,-0.384,-0.811
36441.000,-0.545,-0.374,-0.589
36442.000,-0.697,-0.334,-0.525
36443.000,-0.958,-0.215,-0.673
36444.000,-1.101,-0.205,-0.557
36445.000,-0.940,-0.145,-0.567
36446.000,-0.634,-0.284,-0.514
36447.000,-0.230,-0.205,-0.716
36448.000,-0.123,-0.284,-0.694
36449.000,-0.141,-0.314,-0.419
36450.000,-0.087,-0.274,-0.239
36451.000,-0.329,-0.215,-0.144
36452.000,-0.617,-0.205,-0.112
36453.000,-0.572,-0.294,-0.059
36454.000,-0.446,-0.354,-0.207
36455.000,-0.266,-0.464,-0.440
36456.000,-0.194,-0.444,-0.430
36457.000,0.102,-0.344,-0.377
36458.000,0.192,-0.354,-0.324
36459.000,-0.042,-0.454,-0.207
36460.000,-0.132,-0.434,-0.102
36461.000,-0.006,-0.294,-0.038
36462.000,0.057,-0.225,-0.123
36463.000,0.030,-0.254,-0.282
36464.000,-0.051,-0.284,-0.239
36465.000,-0.150,-0.414,-0.091
36466.000,-0.239,-0.484,0.025
36467.000,-0.167,-0.524,-0.102
36468.000,-0.006,-0.374,-0.165
36469.000,0.057,-0.234,-0.144
36470.000,-0.033,-0.334,-0.017
36471.000,-0.096,-0.394,0.047
36472.000,0.021,-0.374,-0.123
36473.000,0.066,-0.284,-0.271
36474.000,0.039,-0.045,-0.250
36475.000,-0.212,-0.284,-0.133
36476.000,-0.365,-0.484,0.025
36477.000,-0.581,-0.494,0.068
36478.000,-0.509,-0.304,-0.207
36479.000,-0.266,-0.005,-0.229
36480.000,-0.159,0.035,-0.017
36481.000,-0.374,-0.065,0.216
36482.000,-0.617,-0.175,0.036
36483.000,-0.536,-0.274,-0.017
36484.000,-0.446,-0.274,0.025
36485.000,-0.356,-0.254,-0.091
36486.000,-0.383,-0.195,-0.102
36487.000,-0.410,-0.185,-0.027
36488.000,-0.437,-0.185,0.174
36489.000,-0.311,-0.145,0.100
36490.000,-0.257,-0.115,0.015
36491.000,-0.311,-0.075,0.057
36492.000,-0.482,-0.195,0.174
36493.000,-0.572,-0.354,0.110
36494.000,-0.491,-0.304,0.121
36495.000,-0.482,-0.314,0.047
36496.000,-0.410,-0.284,-0.059
36497.000,-0.419,-0.334,0.025
36498.000,-0.500,-0.484,-0.017
36499.000,-0.437,-0.454,-0.123
36500.000,-0.302,-0.454,0.269
36501.000,-0.159,-0.334,0.184
36502.000,-0.078,-0.254,0.322
36503.000,0.012,-0.344,0.364
36504.000,-0.015,-0.434,0.322
36505.000,-0.042,-0.394,0.311
36506.000,0.030,-0.424,0.311
36507.000,-0.024,-0.294,0.258
36508.000,-0.069,-0.244,0.205
36509.000,-0.006,-0.115,0.311
36510.000,0.003,-0.205,0.343
36511.000,-0.060,-0.254,0.280
36512.000,0.030,-0.324,0.301
36513.000,0.066,-0.394,0.142
36514.000,0.102,-0.364,0.100
36515.000,0.030,-0.364,0.195
36516.000,-0.078,-0.304,0.152
36517.000,-0.087,-0.304,0.216
36518.000,-0.194,-0.244,0.121
36519.000,-0.185,-0.225,0.110
36520.000,-0.401,-0.334,0.004
36521.000,-0.590,-0.175,0.015
36522.000,-0.482,-0.125,0.015
36523.000,-0.347,-0.135,-0.165
36524.000,-0.212,-0.234,-0.313
36525.000,-0.015,-0.244,-0.313
36526.000,0.012,-0.205,-0.292
36527.000,-0.042,-0.234,-0.229
36528.000,-0.123,-0.304,-0.207
36529.000,-0.248,-0.344,-0.186
36530.000,-0.329,-0.284,-0.271
36531.000,-0.347,-0.284,-0.451
36532.000,-0.356,-0.334,-0.599
36533.000,-0.257,-0.264,-0.694
36534.000,-0.275,-0.195,-0.716
36535.000,-0.338,-0.205,-0.716
36536.000,-0.545,-0.294,-0.716
36537.000,-0.617,-0.364,-0.578
36538.000,-0.446,-0.324,-0.504
36539.000,-0.419,-0.324,-0.483
36540.000,-0.419,-0.364,-0.546
36541.000,-0.455,-0.364,-0.525
36542.000,-0.482,-0.404,-0.673
36543.000,-0.311,-0.344,-0.684
36544.000,-0.302,-0.404,-0.747
36545.000,-0.320,-0.514,-0.790
36546.000,-0.185,-0.553,-0.917
36547.000,-0.203,-0.484,-0.832
36548.000,-0.105,-0.354,-0.758
36549.000,-0.123,-0.434,-0.737
36550.000,-0.132,-0.444,-0.673
36551.000,-0.141,-0.414,-0.652
36552.000,-0.159,-0.424,-0.589
36553.000,-0.150,-0.454,-0.599
36554.000,-0.239,-0.504,-0.610
36555.000,-0.185,-0.454,-0.694
36556.000,-0.105,-0.414,-0.864
36557.000,-0.123,-0.314,-0.811
36558.000,-0.141,-0.474,-0.779
36559.000,-0.132,-0.414,-0.747
36560.000,-0.042,-0.374,-0.514
36561.000,-0.069,-0.354,-0.684
36562.000,-0.203,-0.454,-0.673
36563.000,-0.302,-0.514,-0.737
36564.000,-0.338,-0.394,-0.747
36565.000,-0.293,-0.314,-0.694
36566.000,-0.302,-0.334,-0.747
36567.000,-0.320,-0.384,-0.716
36568.000,-0.347,-0.553,-0.652
36569.000,-0.257,-0.474,-0.705
36570.000,-0.159,-0.364,-0.557
36571.000,-0.257,-0.424,-0.758
36572.000,-0.437,-0.324,-0.821
36573.000,-0.401,-0.274,-0.737
36574.000,-0.482,-0.334,-0.758
36575.000,-0.410,-0.344,-0.673
36576.000,-0.446,-0.384,-0.779
36577.000,-0.464,-0.444,-0.758
36578.000,-0.455,-0.404,-0.631
36579.000,-0.518,-0.334,-0.567
36580.000,-0.509,-0.334,-0.631
36581.000,-0.428,-0.274,-0.642
36582.000,-0.410,-0.244,-0.599
36583.000,-0.428,-0.304,-0.631
36584.000,-0.410,-0.384,-0.514
36585.000,-0.437,-0.414,-0.578
36586.000,-0.527,-0.474,-0.493
36587.000,-0.509,-0.454,-0.525
36588.000,-0.509,-0.454,-0.504
36589.000,-0.527,-0.524,-0.419
36590.000,-0.518,-0.504,-0.334
36591.000,-0.464,-0.374,-0.440
36592.000,-0.428,-0.364,-0.472
36593.000,-0.446,-0.205,-0.504
36594.000,-0.500,-0.195,-0.472
36595.000,-0.545,-0.165,-0.652
36596.000,-0.518,-0.195,-0.514
36597.000,-0.590,-0.244,-0.514
36598.000,-0.652,-0.274,-0.504
36599.000,-0.643,-0.185,-0.472
36600.000,-0.599,-0.234,-0.292
36601.000,-0.679,-0.314,-0.409
36602.000,-0.625,-0.354,-0.557
36603.000,-0.617,-0.334,-0.546
36604.000,-0.733,-0.254,-0.387
36605.000,-0.760,-0.284,-0.398
36606.000,-0.751,-0.314,-0.472
36607.000,-0.769,-0.374,-0.589
36608.000,-0.796,-0.404,-0.716
36609.000,-0.724,-0.354,-0.737
36610.000,-0.760,-0.274,-0.567
36611.000,-0.724,-0.105,-0.334
36612.000,-0.715,-0.005,-0.462
36613.000,-0.670,0.015,-0.684
36614.000,-0.599,-0.005,-0.567
36615.000,-0.643,-0.125,-0.451
36616.000,-0.751,-0.284,-0.377
36617.000,-0.724,-0.394,-0.292
36618.000,-0.760,-0.374,-0.472
36619.000,-0.823,-0.434,-0.483
36620.000,-0.886,-0.434,-0.514
36621.000,-0.922,-0.434,-0.504
36622.000,-0.940,-0.464,-0.578
36623.000,-1.057,-0.414,-0.440
36624.000,-1.200,-0.573,-0.250
36625.000,-1.218,-0.524,-0.144
36626.000,-1.092,-0.553,-0.176
36627.000,-1.048,-0.434,-0.377
36628.000,-1.092,-0.374,-0.356
36629.000,-1.146,-0.404,-0.419
36630.000,-1.146,-0.294,-0.419
36631.000,-1.146,-0.254,-0.398
36632.000,-1.066,-0.274,-0.430
36633.000,-1.083,-0.274,-0.472
36634.000,-1.119,-0.334,-0.366
36635.000,-1.119,-0.454,-0.409
36636.000,-1.173,-0.414,-0.493
36637.000,-1.236,-0.394,-0.334
36638.000,-1.317,-0.354,-0.292
36639.000,-1.263,-0.304,-0.313
36640.000,-1.209,-0.314,-0.493
36641.000,-1.236,-0.264,-0.493
36642.000,-1.245,-0.264,-0.620
36643.000,-1.218,-0.394,-0.557
36644.000,-1.263,-0.414,-0.620
36645.000,-1.281,-0.444,-0.599
36646.000,-1.389,-0.474,-0.546
36647.000,-1.290,-0.504,-0.578
36648.000,-1.326,-0.424,-0.716
36649.000,-1.290,-0.474,-0.610
36650.000,-1.344,-0.553,-0.610
36651.000,-1.389,-0.563,-0.610
36652.000,-1.425,-0.573,-0.694
36653.000,-1.425,-0.514,-0.737
36654.000,-1.461,-0.444,-0.737
36655.000,-1.425,-0.394,-0.779
36656.000,-1.398,-0.264,-0.864
36657.000,-1.443,-0.234,-0.716
36658.000,-1.308,-0.185,-0.853
36659.000,-1.128,-0.165,-0.800
36660.000,-0.976,-0.195,-0.705
36661.000,-0.724,-0.075,-0.631
36662.000,-0.464,-0.065,-0.705
36663.000,-0.311,-0.135,-0.927
36664.000,-0.176,-0.155,-0.811
36665.000,-0.114,-0.284,-0.610
36666.000,-0.033,-0.494,-0.652
36667.000,-0.114,-0.623,-0.631
36668.000,-0.167,-0.753,-0.514
36669.000,-0.042,-0.703,-0.493
36670.000,0.084,-0.643,-0.567
36671.000,0.165,-0.484,-0.642
