94280.000,-3.095,-1.281,-2.759
94281.000,-2.413,-2.039,-2.685
94282.000,-2.152,-2.268,-2.304
94283.000,-1.964,-2.198,-2.102
94284.000,-2.035,-1.720,-1.880
94285.000,-2.161,-1.271,-1.732
94286.000,-2.044,-1.062,-1.679
94287.000,-1.838,-1.062,-1.563
94288.000,-1.595,-1.052,-1.541
94289.000,-1.577,-1.520,-1.065
94290.000,-1.272,-2.248,-0.483
94291.000,-0.940,-2.258,-0.451
94292.000,-0.697,-2.846,-0.207
94293.000,-0.329,-3.105,-0.334
94294.000,-0.141,-3.265,-0.186
94295.000,-0.365,-3.285,-0.080
94296.000,-0.688,-3.125,-0.080
94297.000,-0.913,-2.717,-0.133
94298.000,-1.299,-2.039,-0.472
94299.000,-1.730,-1.431,-0.885
94300.000,-2.538,-0.454,-1.679
94301.000,-3.131,0.194,-2.579
94302.000,-3.463,0.314,-2.844
94303.000,-3.167,0.324,-2.664
94304.000,-2.879,0.085,-2.357
94305.000,-3.472,-0.374,-2.325
94306.000,-3.607,-1.062,-2.441
94307.000,-3.266,-1.112,-1.965
94308.000,-3.041,-1.012,-0.769
94309.000,-3.095,-1.491,-0.155
94310.000,-2.736,-1.550,0.068
94311.000,-2.251,-1.720,-0.536
94312.000,-2.170,-1.710,-1.171
94313.000,-1.928,-1.530,-1.436
94314.000,-2.251,-1.052,-2.028
94315.000,-2.332,-1.211,-1.986
94316.000,-1.937,-1.291,-1.383
94317.000,-1.766,-1.191,-1.150
94318.000,-1.470,-1.610,-0.483
94319.000,-1.101,-1.819,-0.197
94320.000,-0.841,-2.049,0.078
94321.000,-0.661,-2.348,0.205
94322.000,-0.545,-2.627,0.152
94323.000,-0.500,-2.806,0.047
94324.000,-0.518,-2.786,-0.038
94325.000,-0.500,-2.467,-0.334
94326.000,-0.608,-2.208,-0.557
94327.000,-0.841,-1.760,-0.620
94328.000,-1.101,-1.072,-1.001
94329.000,-1.497,-0.484,-1.436
94330.000,-1.937,0.094,-1.880
94331.000,-2.341,0.443,-2.124
94332.000,-2.520,0.483,-2.346
94333.000,-2.727,0.633,-2.420
94334.000,-2.951,0.623,-2.219
94335.000,-3.005,0.094,-2.335
94336.000,-2.763,-0.484,-2.494
94337.000,-2.305,-1.481,-2.261
94338.000,-2.188,-2.398,-1.785
94339.000,-2.062,-2.627,-1.552
94340.000,-1.964,-2.298,-1.488
94341.000,-2.062,-1.999,-1.340
94342.000,-2.044,-1.550,-1.584
94343.000,-1.981,-1.301,-1.520
94344.000,-1.802,-1.162,-1.150
94345.000,-1.649,-1.291,-0.959
94346.000,-1.577,-1.720,-0.652
94347.000,-1.281,-2.158,-0.589
94348.000,-1.137,-2.308,-0.811
94349.000,-1.066,-2.647,-0.737
94350.000,-1.119,-2.438,-0.472
94351.000,-1.146,-2.438,-0.504
94352.000,-1.173,-2.368,-0.409
94353.000,-1.263,-2.009,-0.472
94354.000,-1.523,-1.401,-0.631
94355.000,-2.017,-0.803,-0.864
94356.000,-2.314,-0.464,-1.203
94357.000,-2.781,-0.085,-1.658
94358.000,-2.655,-0.334,-2.092
94359.000,-2.772,-0.344,-2.462
94360.000,-2.601,-0.274,-2.484
94361.000,-3.266,-0.464,-2.695
94362.000,-3.490,-0.932,-2.537
94363.000,-3.140,-1.281,-1.319
94364.000,-2.853,-1.191,-0.197
94365.000,-2.835,-1.341,0.280
94366.000,-2.619,-1.351,0.385
94367.000,-2.305,-1.431,-0.133
94368.000,-2.484,-1.221,-0.684
94369.000,-2.053,-0.932,-0.779
94370.000,-2.296,-0.673,-1.499
94371.000,-2.233,-0.942,-1.647
94372.000,-2.053,-1.022,-1.668
94373.000,-1.883,-1.750,-1.107
94374.000,-1.155,-1.999,-0.726
94375.000,-0.904,-2.049,-0.070
94376.000,-0.823,-2.308,0.428
94377.000,-0.634,-2.577,0.417
94378.000,-0.581,-2.657,0.428
94379.000,-0.590,-2.667,0.375
94380.000,-0.706,-2.408,-0.006
94381.000,-0.787,-2.138,-0.493
94382.000,-1.119,-1.321,-0.853
94383.000,-1.532,-0.673,-1.637
94384.000,-1.946,-0.175,-2.208
94385.000,-2.161,0.104,-2.293
94386.000,-2.107,-0.125,-1.965
94387.000,-2.134,-0.185,-1.986
94388.000,-2.395,0.045,-1.827
94389.000,-3.023,-0.155,-1.658
94390.000,-3.041,-0.723,-2.240
94391.000,-2.664,-1.132,-2.515
94392.000,-2.610,-1.819,-2.050
94393.000,-2.619,-2.428,-2.060
94394.000,-2.583,-2.976,-1.785
94395.000,-2.475,-2.467,-1.351
94396.000,-2.260,-1.680,-1.615
94397.000,-2.089,-1.022,-1.478
94398.000,-1.883,-0.863,-1.340
94399.000,-1.595,-1.112,-1.308
94400.000,-1.488,-1.501,-0.578
94401.000,-1.030,-1.939,-0.440
94402.000,-0.796,-2.757,-0.271
94403.000,-0.625,-2.786,-0.186
94404.000,-0.176,-3.355,-0.080
94405.000,-0.356,-3.305,-0.091
94406.000,-0.796,-3.076,-0.345
94407.000,-1.137,-2.487,-0.440
94408.000,-1.326,-1.949,-0.927
94409.000,-1.838,-1.191,-1.563
94410.000,-2.323,-0.563,-1.838
94411.000,-2.520,-0.304,-1.870
94412.000,-2.520,-0.444,-1.817
94413.000,-2.682,-0.643,-2.071
94414.000,-2.709,-0.653,-2.357
94415.000,-2.745,-0.454,-2.452
94416.000,-2.978,-0.783,-2.505
94417.000,-3.463,-1.112,-2.992
94418.000,-3.553,-0.783,-2.653
94419.000,-3.679,-0.414,-1.023
94420.000,-3.248,-0.793,0.290
94421.000,-2.475,-1.530,0.354
94422.000,-1.847,-2.089,-0.133
94423.000,-1.595,-2.158,-0.716
94424.000,-1.739,-2.039,-1.097
94425.000,-2.296,-1.660,-1.436
94426.000,-2.826,-0.932,-1.764
94427.000,-2.457,-0.663,-1.361
94428.000,-2.287,-0.663,-0.917
94429.000,-1.838,-1.082,-0.557
94430.000,-1.290,-1.261,-0.165
